generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
2338,0.52684,False,2,0.0,0.2304,0.8526,69.55,0.0,0.004866666666666131,0.0025006776859258597,2.068375611514319,0.5169968379270992,2.2439807513687144,1.4404269128812441,0.4514004490597424,0.3916480234049794,0.418570265533689,0.8388226286662335,0.0001035022139448146,9.273854514406551e-05,0.0005599999999999384,0.00011999999999998679,0.21153657315795601,0.1612918876652092,0.00020000000000000004,2.710505431213761e-20,0.004874999999999463,0.002493739383157298,0.05
2339,0.52431,False,2,0.0,0.1998,0.9231,90.9,0.0,0.004149999999999543,0.0027770788009462326,1.9949128265133909,0.47548209715807466,1.8653844898404084,0.9856246469201951,0.34738982005065433,0.3256903847306094,0.12363408265466472,0.3709022479639941,7.153731601730814e-05,4.920329807059493e-05,0.0005599999999999384,7.99999999999912e-05,0.16263722943722944,0.09377332440722608,0.00020000000000000004,2.710505431213761e-20,0.004158333333332875,0.0027830164490268198,0.05
2340,0.4497899999999999,False,2,0.0,0.28550000000000003,0.7202,70.0,0.0,0.006221666666666126,0.002382739436493509,2.3828887295674956,0.5808061502562367,2.560933215286455,1.2979910702951711,0.697606609558731,0.471131032799659,0.8034659264895513,0.9895507716811471,0.00017150669946366988,0.00012313830778553855,0.0005999999999999561,1.1102251422055051e-17,0.33848266780220065,0.1953158196330526,0.00020000000000000004,2.42434975903054e-20,0.006213333333332792,0.0023726895194177305,0.05
2341,0.5251300000000001,False,2,0.0,0.1683,0.9352,90.0,0.0,0.004074999999999588,0.0033378906346504065,1.8818323810836088,0.39929309812243197,1.6394455870768148,0.3145545623127987,0.2877241358485374,0.3163275424477622,0.08111885322247098,0.24335655966741288,8.325409090908294e-05,0.00011580222546801462,0.0005599999999999439,7.999999999999398e-05,0.1948590909090909,0.19657308742131285,0.00020000000000000004,2.710505431213761e-20,0.004084999999999586,0.0033294848617229753,0.05
2342,0.4850099999999999,False,2,0.0,0.2359,0.8501999999999998,90.45,0.0,0.004784999999999473,0.0012860242351266048,2.1275006155075933,0.503215216972884,2.265964037593936,1.5880971843561826,0.466422765209303,0.36882220300451884,0.4062032489993679,0.8125249173659426,0.00010315365225828922,8.10756442232728e-05,0.0005999999999999339,0.0,0.22979905817967766,0.1301274265457076,0.00020000000000000004,2.9692099338320884e-20,0.004793333333332805,0.0012780019127092608,0.05
2343,0.48102999999999996,False,2,0.0,0.1393,0.8562000000000001,80.05,0.0,0.002701666666666369,0.0028251396229013407,1.9656699135026732,0.6092604775498596,2.1162549076668355,1.1816809457673296,0.3614379492789158,0.4723794395391066,0.34151636518466433,0.6836561423030694,6.676405163295518e-05,8.731392527656828e-05,0.00047999999999994716,9.797958971131634e-05,0.14504220854517885,0.15285643590350903,0.00020000000000000004,2.571411231867701e-20,0.0027066666666663687,0.0028193301016767214,0.05
2344,0.42296,False,2,0.0,0.2131,0.7129,70.0,0.0,0.00496166666666612,0.0027955525194292394,2.2861318727534745,0.6531786352521788,2.508932854872725,1.291933149752798,0.5738535349343935,0.47248000064322915,0.6431272515737376,0.8431326373152311,0.00014888570123108898,0.00011836379116454675,0.0005599999999999384,7.99999999999912e-05,0.28513117789289366,0.19729509720612878,0.00020000000000000004,2.2677715460000613e-20,0.004958333333332787,0.0027875541848243275,0.05
2345,0.49805,False,2,0.0,0.191,0.8605,80.8,0.0,0.003919999999999568,0.002619815515133045,2.0393777852036266,0.5020008877736652,2.0381040463701465,0.9739267267566334,0.4138935673132088,0.4211642451346891,0.3840516333302678,0.7781975484641684,0.00010402323832836764,0.00012738345430796455,0.0005399999999999405,9.16515138991067e-05,0.21250597132365798,0.2153021313231234,0.00020000000000000004,2.571411231867701e-20,0.003921666666666235,0.002600096686236165,0.05
2346,0.57012,False,2,0.0,0.2023,0.9279,70.05,0.0,0.0038549999999995753,0.002358201409737443,1.945196891464996,0.35256943318652717,1.8534161807331173,0.9425973442936665,0.35056948157282425,0.29582201613265163,0.2015161807331173,0.6045485421993518,7.057906810035065e-05,6.179277950709889e-05,0.0005599999999999384,7.99999999999912e-05,0.16879390681003584,0.12357614072451405,0.00020000000000000004,2.710505431213761e-20,0.0038649999999995745,0.002355943429805398,0.05
2347,0.5266599999999999,False,2,0.0,0.21539999999999998,0.8622,70.75,0.0,0.004749999999999623,0.0032012150470995208,2.0441663436354194,0.49758969761778876,2.068791631553274,1.1139452276508102,0.4222456732647988,0.40847462162645587,0.34794336225292155,0.6959471069502582,0.00011080778135047385,0.00011573617006410718,0.0005599999999999605,8.000000000000228e-05,0.2215202572347267,0.19617866006669493,0.00020000000000000004,2.710505431213761e-20,0.004751666666666289,0.003190327830594417,0.05
2348,0.5128599999999999,False,2,0.0,0.1742,0.9269999999999999,94.15,0.0,0.0033216666666663008,0.002421880008955127,1.9407022599905885,0.5148094919227884,1.872008669867429,1.036351650671112,0.31553995337544316,0.35664083793008694,0.1726008573674288,0.5178025721022864,6.213037037036353e-05,5.808160610641282e-05,0.0005599999999999384,7.99999999999912e-05,0.13943703703703703,0.10343081662232244,0.00020000000000000004,2.710505431213761e-20,0.0033366666666662993,0.0024214986177064535,0.05
2349,0.47489000000000003,False,2,0.0,0.1853,0.789,66.5,0.0,0.004629999999999494,0.003912869080922729,2.1958854410834654,0.8383641179506723,2.5837478509201923,1.5509873434001817,0.5369992065188768,0.5791926986211784,0.6655144695898523,0.9321146871600821,0.00011728508490727923,0.00011863802212786313,0.000519999999999976,9.797958971134352e-05,0.2571629854877733,0.2272656631451919,0.00020000000000000004,2.42434975903054e-20,0.004628333333332827,0.0039002069033431484,0.05
2350,0.5138699999999999,False,2,0.0,0.2137,0.8608,76.4,0.0,0.005044999999999448,0.003637077963298038,2.152998002988616,0.7123346063897508,2.267777823950935,1.245061659022398,0.5050014385337176,0.5235078332597375,0.5131802199213429,0.8606382575265126,9.719743954356101e-05,7.357574483151972e-05,0.000579999999999975,6.0000000000006344e-05,0.22841435854596312,0.1375754652251314,0.00020000000000000004,2.2677715460000613e-20,0.005043333333332782,0.00362778015994437,0.05
2351,0.5,False,2,0.0,0.2379,0.8009000000000001,66.0,0.0,0.0058599999999993544,0.004458382865767968,2.248044034343466,0.6954378591497158,2.533874856896673,1.6354527290784926,0.5720354062642004,0.5241064382360724,0.5614357531162402,0.8608112937986188,0.00014209828779929558,0.00013329979953910856,0.0005399999999999405,9.16515138991067e-05,0.27491092867137823,0.23162205847400427,0.00020000000000000004,2.571411231867701e-20,0.0058599999999993544,0.004450157300590131,0.05
2352,0.60027,False,2,0.0,0.2009,1.0,80.0,0.0,0.004991666666666117,0.004111422097846796,1.8261681797458214,0.14301691821296797,1.5389,0.06943118895712501,0.2382954248308662,0.0976030508903609,1.2416104012623527e-205,0.0,6.965999999999234e-05,5.582809686886445e-05,0.0005799999999999361,5.9999999999993395e-05,0.1575,0.104825807890996,0.00020000000000000004,2.710505431213761e-20,0.0050066666666661154,0.00411343462868206,0.05
2353,0.5455399999999999,False,2,0.0,0.2143,0.8605,60.55,0.0,0.004708333333332945,0.002699220566509099,2.082940194058847,0.6270819222226969,2.0572856024341495,1.103128356996103,0.4479238671877859,0.45984952649049005,0.36988035951663656,0.7400530050462467,0.00010530587137429718,0.00010025654283892015,0.0005599999999999578,8.00000000000009e-05,0.22477683947039057,0.16289115409302857,0.00020000000000000004,2.571411231867701e-20,0.004716666666666277,0.0026923967018251675,0.05
2354,0.59847,False,2,0.0,0.2277,0.9288000000000001,60.0,0.0,0.004214999999999536,0.0024217813691575687,1.9569625589098265,0.29902942339592853,1.8155389247026676,0.8051237808344485,0.3707084416038814,0.26597807925059197,0.22851669858536566,0.672322540083525,8.630777777776828e-05,0.0001045999707350598,0.0005799999999999361,5.9999999999993395e-05,0.17980833333333332,0.17354955284202453,0.00020000000000000004,2.571411231867701e-20,0.004223333333332868,0.002406705909190414,0.05
2355,0.5356000000000001,False,2,0.0,0.19970000000000002,0.9367000000000001,90.0,0.0,0.004281666666666197,0.0033982058174535637,1.9413437969394516,0.41143620985182744,1.7541138998121397,0.7017544798210574,0.33060818078518667,0.32414590865577114,0.19604198987827992,0.5881259696348398,8.104359673023633e-05,9.050648785103429e-05,0.0005399999999999405,9.16515138991067e-05,0.1724656675749319,0.1624094117091385,0.00020000000000000004,2.710505431213761e-20,0.004301666666666195,0.0034049428939570436,0.05
2356,0.45311,False,2,0.0,0.1888,0.7951,80.05,0.0,0.003631666666666287,0.0032832017740137163,2.1710830236995564,0.6970691306741911,2.3153198313659127,1.4083722062386606,0.5001350299401797,0.5098934363643405,0.4709797190689965,0.7788654514570176,0.00010143197886382412,0.00011846134185839282,0.0005399999999999461,9.165151389911035e-05,0.21118741135008218,0.20997639522616046,0.00020000000000000004,2.42434975903054e-20,0.003634999999999619,0.0032673932015188007,0.05
2357,0.4698399999999999,False,2,0.0,0.21340000000000003,0.7946,75.2,0.0,0.004358333333332853,0.0031522588902418726,2.114063350456843,0.533687176668861,2.3566880782824713,1.4191801951225815,0.5096943860847123,0.45853731771088535,0.5124707299801756,0.7946668831428797,0.00012715029362337103,0.00013480277082187101,0.0005599999999999384,7.99999999999912e-05,0.2532790222575108,0.23561646006560003,0.00020000000000000004,2.2677715460000613e-20,0.004361666666666186,0.00313866611795486,0.05
2358,0.50235,False,2,0.0,0.21059999999999998,0.7941,58.35,0.0,0.004486666666666245,0.0036429978497565826,2.023959158273726,0.4180895086065699,2.3248254074589743,1.212666491045204,0.46880403696640194,0.405089782835985,0.527938244566431,0.7856461058220973,0.0001334622681704142,0.0001521826810438892,0.0005599999999999494,7.999999999999674e-05,0.28310137844611527,0.28045570554722765,0.00020000000000000004,2.2677715460000613e-20,0.004479999999999577,0.003619828111327018,0.05
2359,0.5945699999999999,False,2,0.0,0.152,0.9271,50.0,0.0,0.004321666666666191,0.00407310999114882,1.8753659528472084,0.39679982650806095,1.846622913283562,1.026274874109955,0.2985563778746968,0.33826126597686934,0.19031465328993283,0.5709439598697985,8.474575645755524e-05,0.0001057111171861917,0.0004999999999999449,9.999999999998899e-05,0.18229261992619925,0.17679748293905162,0.00020000000000000004,2.571411231867701e-20,0.0043299999999995235,0.004069546794313522,0.05
2360,0.55382,False,2,0.0,0.1905,0.9381,80.0,0.0,0.004464999999999508,0.004176145551422128,1.85220145182183,0.35832460825341594,1.7977158784247826,0.7422436588005367,0.29103680089327594,0.3022472212182765,0.20371587842478273,0.6111476352743482,8.840976377951781e-05,0.00011992129403692725,0.0005399999999999405,9.16515138991067e-05,0.1901283464566929,0.2103540328148197,0.00020000000000000004,2.571411231867701e-20,0.004473333333332841,0.004166007947930296,0.05
2361,0.45880999999999994,False,2,0.0,0.2123,0.7866,77.75,0.0,0.005741666666666037,0.00394012302402362,2.0807997985575772,0.42326881470326594,2.265306498958023,1.0277144272041043,0.4911317150281323,0.4059832729608471,0.5311461548518798,0.735276754289256,0.000151180528113375,0.00014219557283345267,0.0005799999999999389,5.999999999999432e-05,0.32350454157455844,0.25915904852722427,0.00020000000000000004,2.42434975903054e-20,0.005734999999999371,0.003918506305553597,0.05
2362,0.58183,False,2,0.0,0.16110000000000002,1.0,83.25,0.0,0.0032066666666663137,0.0026599728486497746,1.7882824290102075,0.159048527770679,1.5773556221467873,0.13532575812480072,0.21456045069845434,0.11920401158641697,0.03220000000000074,0.09660000000000223,4.5039999999995035e-05,3.690049322163188e-05,0.0005399999999999405,9.16515138991067e-05,0.11769999999999999,0.07377811328571639,0.00020000000000000004,2.710505431213761e-20,0.0032216666666663118,0.0026595535339598714,0.05
2363,0.6408499999999999,False,2,0.0,0.229,0.9315,39.95,0.0,0.005186666666666097,0.0032269851771167223,2.024154820883651,0.3894605846171224,1.644655545518527,0.3411280678812226,0.3784329633070748,0.27308984352079807,0.07990000000024114,0.23970000000072345,9.58580952380847e-05,9.486596406200169e-05,0.0005799999999999472,5.999999999999709e-05,0.20032698412698413,0.16902189314645544,0.00020000000000000004,2.571411231867701e-20,0.005198333333332762,0.003222063262362237,0.05
2364,0.5508499999999998,False,2,0.0,0.2493,0.8597999999999999,62.9,0.0,0.006291666666665974,0.0033412925808897153,2.0930468584270105,0.39217648653839793,2.128972642383433,1.1029903796578384,0.47423901307361654,0.33324649078921453,0.31616327065573746,0.6323525161133865,0.00013201102718218694,0.0001104099196143753,0.0005999999999999339,0.0,0.28950047546425045,0.19187923135451054,0.00020000000000000004,2.571411231867701e-20,0.006294999999999306,0.0033371399098292725,0.05
2365,0.56862,False,2,0.0,0.18000000000000002,0.9306000000000001,68.4,0.0,0.0030416666666663317,0.0025568127946068372,1.8764690636451367,0.3566996724912619,1.785563247932192,0.8176187603230162,0.3088460873267268,0.3033926041444931,0.13160000000000036,0.3765037051610514,6.858601307188788e-05,0.0001074086048751577,0.0005599999999999384,7.99999999999912e-05,0.14876666666666666,0.18336527297537378,0.00020000000000000004,2.571411231867701e-20,0.003046666666666331,0.0025440103948072743,0.05
2366,0.4822100000000001,False,2,0.0,0.20350000000000001,0.8588000000000001,90.0,0.0,0.00390499999999957,0.0023800332630726164,2.058388958789135,0.5615176213196049,1.9819713239965808,0.8469203342885527,0.4197128114483769,0.42421900508701904,0.3124809552166544,0.6255847351506281,9.595065832898023e-05,0.0001052971111545752,0.0005599999999999384,7.99999999999912e-05,0.19349084592669794,0.1758340758402191,0.00020000000000000004,2.571411231867701e-20,0.003909999999999569,0.002367079776151499,0.05
2367,0.4733699999999999,False,2,0.0,0.1786,0.8596999999999999,91.0,0.0,0.0024749999999997274,0.0018121388529087662,2.033593608025483,0.6047707166839039,2.212514488038512,1.3872895418116975,0.42441106663410355,0.48870154212251593,0.43479226581628916,0.8710196408875204,6.41646321378681e-05,7.493348124698612e-05,0.0005599999999999384,7.99999999999912e-05,0.13867147999820006,0.13080291721292167,0.00020000000000000004,2.710505431213761e-20,0.002486666666666393,0.0018107671793405843,0.05
2368,0.48409999999999986,False,2,0.0,0.12090000000000001,0.8568999999999999,76.0,0.0,0.0027033333333330357,0.002724465289026358,1.8912093771825085,0.5559260979489709,2.269116438632185,1.437110585653071,0.3395586297676856,0.46896407505248094,0.34914389411650293,0.6426197962228208,7.171817027816932e-05,9.750333021454183e-05,0.00047999999999994716,9.797958971131632e-05,0.1582695492636485,0.1714422803397203,0.00020000000000000004,2.710505431213761e-20,0.002708333333333035,0.0027153294254817894,0.05
2369,0.5636,False,2,0.0,0.2153,0.9292999999999999,75.75,0.0,0.002926666666666346,0.0015775015407632946,1.9639872708047315,0.3748305804707757,1.7932727077402792,0.7233329947874145,0.3658083847321161,0.29935965655866287,0.213134131489433,0.639402394468299,5.9648600682587345e-05,6.46643907331129e-05,0.00057999999999995,5.9999999999998016e-05,0.12630989761092148,0.11454239044698415,0.00020000000000000004,2.571411231867701e-20,0.002936666666666345,0.0015678506164667027,0.05
2370,0.51783,False,2,0.0,0.1584,0.9253,88.7,0.0,0.002409999999999736,0.0023479328970155175,1.9229513447451172,0.48957453367916426,1.8524561219540665,0.9948641913705452,0.31064562631056447,0.34529231214880457,0.208084212369887,0.624252637109661,4.5955968379441606e-05,4.825213188720952e-05,0.0005199999999999455,9.79795897113186e-05,0.1189395256916996,0.12487121472163364,0.00020000000000000004,2.710505431213761e-20,0.002416666666666402,0.0023499527182002126,0.05
2371,0.49515999999999993,False,2,0.0,0.2083,0.8511,81.55,0.0,0.003929999999999673,0.0023303647783124437,2.079729455399662,0.5448268270674026,2.224919774121706,1.5115491559180612,0.4273421361722507,0.4120215774358825,0.3959373787025014,0.7919262764845877,8.972955236719293e-05,8.493486536207765e-05,0.0005399999999999627,0.0001280624847486533,0.1843215275430889,0.14371377188606405,0.00020000000000000004,2.710505431213761e-20,0.003938333333333006,0.00232407747528139,0.05
2372,0.5502999999999999,False,2,0.0,0.16899999999999998,1.0,100.2,0.0,0.004596666666666161,0.0032903123796310238,1.8098368893929002,0.20483200740482033,1.5411153382089933,0.049390294884475,0.22712294660544136,0.14918157390288858,0.022800000000001673,0.0335761820342954,6.399999999999295e-05,4.6535062050023344e-05,0.0005199999999999427,9.797958971131632e-05,0.1678,0.09907956398773664,0.00020000000000000004,2.710505431213761e-20,0.0046066666666661595,0.0032903410832985174,0.05
2373,0.3977299999999999,False,2,0.0,0.20589999999999997,0.7078,79.75,0.0,0.0037483333333329207,0.0023453553391043873,2.3217748154793663,0.672627385252373,2.723956512114277,1.5071691506555123,0.6199358799572383,0.5155975368800424,0.7145853018912631,0.9165547632810404,0.00012617777288958997,0.00011240832738699377,0.0005399999999999405,9.16515138991067e-05,0.24665901594493142,0.18985191639707422,0.00020000000000000004,2.710505431213761e-20,0.0037549999999995864,0.002346475489371455,0.05
2374,0.57451,False,2,0.0,0.1257,1.0,81.6,0.0,0.001963333333333117,0.0016374404145221655,1.738178706353835,0.18768198655637028,1.5199390653398306,0.03288454099604724,0.18707276141695012,0.13857768540388465,3.986877935822704e-206,0.0,2.755999999999696e-05,2.386223795036573e-05,0.0004999999999999449,9.999999999998899e-05,0.08779999999999999,0.06656545650711035,0.00020000000000000004,2.710505431213761e-20,0.0019783333333331155,0.001639411310331807,0.05
2375,0.5701699999999998,False,2,0.0,0.1619,0.9289999999999999,64.35,0.0,0.003478333333333021,0.0022046925963598095,1.8566619385726368,0.33632608563921856,1.7968861560231393,0.720829986474079,0.2846203048688955,0.3018980103239367,0.18825695103450343,0.5392725026866129,7.315586206895942e-05,9.896343533553832e-05,0.0005199999999999621,0.0001326649916142131,0.17618275862068963,0.1628385616435648,0.00020000000000000004,2.571411231867701e-20,0.0034866666666663534,0.0021887185494915092,0.05
2376,0.5428799999999998,False,2,0.0,0.1931,0.9324999999999999,83.9,0.0,0.00399499999999956,0.0032760837901368817,1.9186895570503182,0.40430142929309665,1.8214817241608436,0.9231492887648867,0.32275957184224724,0.32556160308595544,0.17261535864258004,0.5178460759277402,7.733846153845303e-05,9.25091509306797e-05,0.0005599999999999384,7.99999999999912e-05,0.16626153846153846,0.1683710652734067,0.00020000000000000004,2.710505431213761e-20,0.004003333333332892,0.00327003907553919,0.05
2377,0.4936600000000001,False,2,0.0,0.254,0.7608,57.55,0.0,0.007218333333332538,0.0046238599195424215,2.333716355062418,0.5737937991298661,2.5364857574797197,1.2446626732721975,0.6284829951981542,0.45675056644994005,0.646245608476749,0.7819779170707145,0.000166498279335739,0.00012155934702604292,0.0005399999999999405,0.00012806248474864286,0.3517188967468554,0.2317246853925711,0.00020000000000000004,2.42434975903054e-20,0.007213333333332539,0.004612746831696777,0.05
2378,0.50121,False,2,0.0,0.2371,0.8554,84.35,0.0,0.0047183333333328135,0.0024988380633136856,2.1247817474565807,0.49204769489769534,2.1857391595246662,1.3010385013001156,0.47215606943452554,0.40477204296235686,0.3753523539691103,0.720589527463801,0.00010605138567405775,9.371145229442015e-05,0.0005799999999999361,5.9999999999993395e-05,0.21858035658429778,0.16564437615010982,0.00020000000000000004,2.42434975903054e-20,0.00472499999999948,0.002490841557920796,0.05
2379,0.39135000000000003,False,2,0.0,0.2694,0.7209000000000001,97.05,0.0,0.005718333333332709,0.002831925630693013,2.347803887762595,0.5674264667824834,2.963247163725632,1.807095992257228,0.6939109393577967,0.46836414063630355,0.6600701324004576,0.833166310397757,0.00015518347855925416,0.00011128866265958752,0.0005799999999999361,5.9999999999993395e-05,0.31431735849790454,0.19497426143978203,0.00020000000000000004,2.2677715460000613e-20,0.005714999999999375,0.002831817731893228,0.05
2380,0.54467,False,2,0.0,0.20329999999999998,0.8544,57.2,0.0,0.003508333333332947,0.0030969272405613956,2.0987176217933845,0.5679837621232232,2.0004863248043554,1.0888410908119075,0.4443874141385635,0.4154151532642286,0.241001476881784,0.515377956928213,8.798526201465226e-05,0.00010939398211657212,0.0005599999999999384,7.99999999999912e-05,0.17454898180830844,0.19756365930462608,0.00020000000000000004,2.42434975903054e-20,0.00351166666666628,0.003090937020818212,0.05
2381,0.52577,False,2,0.0,0.17759999999999998,0.9317,89.85,0.0,0.0031783333333329834,0.0020121029629053384,1.8682627632946005,0.353265114522024,1.806478568113113,0.685118335333614,0.30812616857447234,0.3140721250121294,0.20600428809406085,0.48323846355331834,6.606593059936182e-05,8.803453555093821e-05,0.0005399999999999405,9.16515138991067e-05,0.16331324921135645,0.14756860940621014,0.00020000000000000004,2.571411231867701e-20,0.0031833333333329827,0.001998680120034555,0.05
2382,0.53909,False,2,0.0,0.23890000000000003,0.8695999999999999,70.65,0.0,0.005239999999999423,0.003452601273757647,2.0560977302782253,0.513950659971751,2.247990956306336,1.5148565309688626,0.4646707172277815,0.4346906759584463,0.4053909563063362,0.8108715700478176,0.00011008323987537728,0.00010232016981595879,0.0005599999999999384,7.99999999999912e-05,0.22429065420560748,0.17950812217357123,0.00020000000000000004,2.571411231867701e-20,0.0052483333333327555,0.003444185518941492,0.05
2383,0.47841,False,2,0.0,0.22759999999999997,0.7959,73.5,0.0,0.005106666666666104,0.003508839630925421,2.045963794979008,0.42379663187198185,2.290075933549949,1.11297130136028,0.5083279704371919,0.43070346103245055,0.594231489105504,0.8405526154189485,0.00014409730480478893,0.00015057387077898907,0.0005599999999999384,7.99999999999912e-05,0.28509943252075604,0.2654605557145373,0.00020000000000000004,2.42434975903054e-20,0.005096666666666106,0.003489498531307517,0.05
2384,0.48854999999999993,False,2,0.0,0.1857,0.8572,83.6,0.0,0.0036583333333329304,0.002633367615810309,1.9664399139951154,0.46335979333294514,2.195450472047379,1.3200870869538124,0.3756974043127574,0.38927861883904574,0.3777009385541397,0.7652384813711469,9.018665533641273e-05,0.00010148676503440271,0.0005599999999999384,7.99999999999912e-05,0.18478388007874114,0.17496280805721615,0.00020000000000000004,2.42434975903054e-20,0.0036616666666662635,0.0026206026660544747,0.05
2385,0.56892,False,2,0.0,0.20740000000000003,0.865,49.4,0.0,0.004256666666666199,0.003066333315215084,2.1040204521594776,0.6821804853205803,2.1111157959209836,1.2116443261415217,0.4645294793737727,0.4700933257276497,0.3655386434192917,0.7311951283013162,9.339865877711004e-05,9.485737784590153e-05,0.0005599999999999466,7.999999999999536e-05,0.20646351084812622,0.16723706379755343,0.00020000000000000004,2.571411231867701e-20,0.0042599999999995315,0.00305726093823252,0.05
2386,0.41149,False,2,0.0,0.2566,0.5873,38.3,0.0,0.0043666666666661875,0.0029907728469778937,2.528917373956438,0.6436170752942244,3.249922538080111,1.6119702305345807,0.8388222635310008,0.5016967209882086,1.0292201043901115,0.9062291468809055,0.00016680238526198588,0.00013285358783552898,0.0005799999999999445,5.9999999999996166e-05,0.31562419883692083,0.238173479020834,0.00020000000000000004,2.710505431213761e-20,0.004353333333332855,0.0029673107914964677,0.05
2387,0.46755999999999986,False,2,0.0,0.24339999999999998,0.7821999999999999,76.5,0.0,0.004999999999999449,0.0020059217886601003,2.2048118705522404,0.5184813706960232,2.3714711021339134,1.3440540726518766,0.534140316902094,0.41308598691718645,0.6051677236131957,0.9258026334374589,0.00013681273050052763,0.00011934817213832991,0.0005999999999999339,0.0,0.26674975472273676,0.19727402084045498,0.00020000000000000004,2.571411231867701e-20,0.004996666666666117,0.001990027917168561,0.05
2388,0.5418999999999999,False,2,0.0,0.16600000000000004,0.932,80.15,0.0,0.0037933333333329154,0.002796577273104164,1.8930933200142899,0.3331305011356923,1.672453240046964,0.3978752987229506,0.30861211481807993,0.2988342107971927,0.11658639264841748,0.3186720382363933,7.952499999999124e-05,0.00011033191118165823,0.0005199999999999427,9.797958971131634e-05,0.18427499999999997,0.19295253464259027,0.00020000000000000004,2.571411231867701e-20,0.003808333333332914,0.0028058396445822375,0.05
2389,0.4584799999999999,False,2,0.0,0.20389999999999997,0.7973000000000001,80.4,0.0,0.004543333333332833,0.00295770368886222,2.079118553738225,0.5543877046256519,2.280344055703003,1.168926468805703,0.4960862091243161,0.47844169627031896,0.5529169561741586,0.8509719378548334,0.00013108458560554678,0.00014092532855494063,0.0004999999999999449,0.00018439088914583743,0.2680926050218733,0.2427795571646257,0.00020000000000000004,2.571411231867701e-20,0.004543333333332833,0.002942402646364265,0.05
2390,0.49444999999999995,False,2,0.0,0.1697,0.8622,80.0,0.0,0.003683333333332937,0.003378633846196457,1.8716989856920407,0.38195765095328943,2.0780466897387244,1.152600147096999,0.3476944275593168,0.3769258824308156,0.3899057056078761,0.7839129813043335,9.917518777517723e-05,0.0001361853995982541,0.0005399999999999488,9.165151389911216e-05,0.20753970473970473,0.2384043376557172,0.00020000000000000004,2.571411231867701e-20,0.0036866666666662703,0.0033584205943994736,0.05
2391,0.5510499999999999,False,2,0.0,0.22809999999999997,0.8666,62.0,0.0,0.005588333333332718,0.0034086006415141646,2.0227997068675228,0.421720257273348,1.9078959891045888,0.8271379267737355,0.42301832405939715,0.3472489821208114,0.3002403763386211,0.6776390122081921,0.0001250008031534723,0.00013008196316701732,0.0005799999999999361,5.9999999999993395e-05,0.26852002956393195,0.22952128506789246,0.00020000000000000004,2.42434975903054e-20,0.005591666666666051,0.003398032518972921,0.05
2392,0.5494399999999999,False,2,0.0,0.1688,1.0,100.6,0.0,0.002646666666666375,0.002281566226179573,1.8158357084257168,0.17632108614234163,1.5051999999999999,0.012375782803523968,0.22890037456093232,0.11563889476729441,1.8565382490283927e-215,0.0,3.8279999999995785e-05,3.1664137442851324e-05,0.0005599999999999384,7.99999999999912e-05,0.1041,0.0900826842406464,0.00020000000000000004,2.710505431213761e-20,0.00266333333333304,0.002281566226179573,0.05
2393,0.5348799999999999,False,2,0.0,0.2138,0.9301999999999999,90.2,0.0,0.0049183333333327915,0.0024115745202388803,1.9618734089824037,0.2311894986898574,1.6277111111109837,0.3410033821920337,0.35374590578114784,0.23149733611928291,0.0798000000000001,0.23940000000000028,9.508834437085046e-05,9.802074164286619e-05,0.0005799999999999361,5.9999999999993395e-05,0.2136854304635762,0.17803033595349432,0.00020000000000000004,2.571411231867701e-20,0.004931666666666124,0.0024019951198023456,0.05
2394,0.5225,False,2,0.0,0.1387,0.9247,83.2,0.0,0.0019016666666664573,0.0022736100760193333,1.9066929814666789,0.5662171507766816,1.880168486077513,0.9882576048361023,0.2926125273433364,0.3857450637303863,0.2184011107365939,0.6552033322097817,3.753295546558291e-05,4.7528455755975456e-05,0.0005199999999999427,9.797958971131632e-05,0.09372064777327935,0.11220414589128824,0.00020000000000000004,2.571411231867701e-20,0.0019066666666664566,0.002275414492155214,0.05
2395,0.45919,False,2,0.0,0.21800000000000003,0.8117000000000001,87.2,0.0,0.004788333333332806,0.003239710635226191,2.209070560814575,0.6759600365183297,2.1227431754177606,1.1416806822781609,0.5244326368896741,0.483396250570302,0.37885197974025403,0.6813718365823587,0.00012429190927539527,0.00012695047048523941,0.0005399999999999405,0.00012806248474864286,0.2601374589286898,0.22522107270853378,0.00020000000000000004,2.710505431213761e-20,0.004798333333332805,0.0032361624221012015,0.05
2396,0.4938599999999999,False,2,0.0,0.21069999999999997,0.7885,60.65,0.0,0.004061666666666219,0.0024526974945962405,2.103794049005338,0.47169579110652277,2.2734493529942292,1.1584357273151775,0.5219600332628789,0.45105602264706524,0.5394284575866632,0.8434906557666775,0.00012447094634224088,0.00013274736236359048,0.0005599999999999384,7.99999999999912e-05,0.25305385393346913,0.2261112680472792,0.00020000000000000004,2.2677715460000613e-20,0.004058333333332886,0.0024252863519361157,0.05
